PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
USA,f,1969,1-4,0.00081,0.00322,1.65,98151,316,391862,7339783,74.78
USA,f,1969,5-9,0.00036,0.00180,2.31,97836,176,488705,6947921,71.02
USA,f,1969,10-14,0.00031,0.00155,2.68,97660,152,487946,6459215,66.14
USA,f,1969,15-19,0.00063,0.00314,2.72,97508,306,486839,5971270,61.24
USA,f,1969,20-24,0.00075,0.00374,2.55,97201,364,485117,5484430,56.42
USA,f,1969,25-29,0.00086,0.00430,2.58,96838,416,483183,4999313,51.63
USA,f,1969,30-34,0.00123,0.00613,2.67,96421,591,480733,4516130,46.84
USA,f,1969,35-39,0.00185,0.00921,2.68,95831,882,477110,4035397,42.11
USA,f,1969,40-44,0.00284,0.01411,2.67,94948,1340,471624,3558287,37.48
USA,f,1969,45-49,0.00419,0.02075,2.65,93609,1943,463470,3086663,32.97
USA,f,1969,50-54,0.00618,0.03045,2.65,91666,2791,451782,2623193,28.62
USA,f,1969,55-59,0.00904,0.04427,2.63,88875,3935,435069,2171411,24.43
USA,f,1969,60-64,0.01325,0.06422,2.64,84940,5455,411820,1736342,20.44
USA,f,1969,65-69,0.02078,0.09907,2.65,79485,7875,378888,1324522,16.66
USA,f,1969,70-74,0.03318,0.15388,2.65,71610,11019,332132,945634,13.21
USA,f,1969,75-79,0.05490,0.24239,2.59,60591,14687,267512,613502,10.13
USA,f,1969,80-84,0.09004,0.36837,2.53,45904,16910,187801,345991,7.54
USA,f,1969,85-89,0.14772,0.53294,2.39,28994,15452,104606,158189,5.46
USA,f,1969,90-94,0.22592,0.69255,2.21,13542,9379,41513,53583,3.96
USA,f,1969,95-99,0.32740,0.82337,1.98,4164,3428,10471,12070,2.90
USA,f,1969,100-104,0.45039,0.91069,1.73,735,670,1487,1599,2.17
USA,f,1969,105-109,0.58031,0.95673,1.5,66,63,108,112,1.71
USA,f,1969,110+,0.68347,1.00000,1.46,3,3,4,4,1.46
USA,f,1970,0,0.01832,0.01803,0.1,100000,1803,98385,7465054,74.65
USA,f,1970,1-4,0.00076,0.00302,1.62,98197,296,392087,7366668,75.02
USA,f,1970,5-9,0.00035,0.00173,2.26,97901,169,489044,6974582,71.24
USA,f,1970,10-14,0.00029,0.00147,2.68,97732,144,488329,6485538,66.36
USA,f,1970,15-19,0.00062,0.00307,2.77,97589,300,487273,5997209,61.45
USA,f,1970,20-24,0.00074,0.00370,2.49,97289,360,485540,5509936,56.63
USA,f,1970,25-29,0.00087,0.00436,2.59,96928,423,483622,5024396,51.84
USA,f,1970,30-34,0.00117,0.00586,2.68,96506,565,481215,4540773,47.05
USA,f,1970,35-39,0.00183,0.00912,2.66,95940,875,477651,4059559,42.31
USA,f,1970,40-44,0.00276,0.01371,2.66,95065,1303,472272,3581908,37.68
USA,f,1970,45-49,0.00423,0.02092,2.63,93762,1962,464167,3109636,33.17
USA,f,1970,50-54,0.00620,0.03055,2.65,91800,2805,452407,2645469,28.82
USA,f,1970,55-59,0.00904,0.04424,2.64,88995,3938,435673,2193062,24.64
USA,f,1970,60-64,0.01317,0.06387,2.64,85058,5432,412475,1757390,20.66
USA,f,1970,65-69,0.02035,0.09707,2.64,79626,7729,379852,1344915,16.89
USA,f,1970,70-74,0.03260,0.15137,2.65,71896,10883,333871,965063,13.42
USA,f,1970,75-79,0.05376,0.23790,2.58,61013,14515,269978,631192,10.35
USA,f,1970,80-84,0.08665,0.35683,2.53,46498,16592,191493,361214,7.77
USA,f,1970,85-89,0.13963,0.51145,2.39,29906,15295,109544,169722,5.68
USA,f,1970,90-94,0.21594,0.67468,2.22,14611,9858,45649,60177,4.12
USA,f,1970,95-99,0.30839,0.80342,2.02,4753,3819,12383,14528,3.06
USA,f,1970,100-104,0.42507,0.89679,1.78,934,838,1971,2145,2.30
USA,f,1970,105-109,0.55106,0.94882,1.55,96,91,166,174,1.80
USA,f,1970,110+,0.65292,1.00000,1.53,5,5,8,8,1.53
USA,f,1971,0,0.01672,0.01647,0.1,100000,1647,98517,7497320,74.97
USA,f,1971,1-4,0.00073,0.00293,1.66,98353,288,392737,7398802,75.23
USA,f,1971,5-9,0.00035,0.00175,2.22,98065,172,489847,7006065,71.44
USA,f,1971,10-14,0.00030,0.00151,2.62,97893,148,489114,6516218,66.56
USA,f,1971,15-19,0.00062,0.00311,2.72,97745,304,488033,6027105,61.66
USA,f,1971,20-24,0.00074,0.00368,2.53,97441,359,486319,5539071,56.85
USA,f,1971,25-29,0.00086,0.00427,2.57,97082,415,484405,5052752,52.05
USA,f,1971,30-34,0.00116,0.00581,2.66,96667,562,482024,4568347,47.26
USA,f,1971,35-39,0.00176,0.00878,2.67,96106,844,478560,4086322,42.52
USA,f,1971,40-44,0.00274,0.01359,2.66,95262,1295,473274,3607763,37.87
USA,f,1971,45-49,0.00412,0.02042,2.64,93967,1918,465306,3134489,33.36
USA,f,1971,50-54,0.00604,0.02977,2.65,92049,2741,453798,2669183,29.00
USA,f,1971,55-59,0.00877,0.04294,2.63,89308,3835,437443,2215385,24.81
USA,f,1971,60-64,0.01307,0.06338,2.63,85473,5417,414553,1777942,20.80
USA,f,1971,65-69,0.01944,0.09287,2.61,80056,7434,382502,1363389,17.03
USA,f,1971,70-74,0.03181,0.14781,2.61,72621,10734,337428,980887,13.51
USA,f,1971,75-79,0.05277,0.23409,2.59,61887,14487,274525,643459,10.40
USA,f,1971,80-84,0.08547,0.35307,2.54,47400,16735,195815,368935,7.78
USA,f,1971,85-89,0.14030,0.51312,2.38,30664,15735,112151,173120,5.65
USA,f,1971,90-94,0.21766,0.67955,2.24,14930,10145,46612,60969,4.08
USA,f,1971,95-99,0.31467,0.81051,2.01,4784,3878,12323,14357,3.00
USA,f,1971,100-104,0.43566,0.90303,1.76,907,819,1879,2033,2.24
USA,f,1971,105-109,0.56527,0.95293,1.52,88,84,148,154,1.76
USA,f,1971,110+,0.66920,1.00000,1.49,4,4,6,6,1.49
USA,f,1972,0,0.01573,0.01551,0.1,100000,1551,98600,7511849,75.12
USA,f,1972,1-4,0.00071,0.00283,1.64,98449,279,393139,7413250,75.30
USA,f,1972,5-9,0.00035,0.00175,2.3,98170,172,490389,7020111,71.51
USA,f,1972,10-14,0.00030,0.00150,2.68,97999,147,489654,6529722,66.63
USA,f,1972,15-19,0.00061,0.00306,2.72,97852,300,488575,6040068,61.73
USA,f,1972,20-24,0.00073,0.00365,2.54,97552,356,486885,5551492,56.91
USA,f,1972,25-29,0.00084,0.00417,2.62,97196,405,485015,5064607,52.11
USA,f,1972,30-34,0.00115,0.00572,2.66,96791,554,482660,4579593,47.31
USA,f,1972,35-39,0.00172,0.00857,2.65,96237,825,479248,4096933,42.57
USA,f,1972,40-44,0.00269,0.01334,2.7,95412,1273,474134,3617685,37.92
USA,f,1972,45-49,0.00410,0.02033,2.65,94139,1914,466204,3143551,33.39
USA,f,1972,50-54,0.00587,0.02895,2.64,92225,2670,454838,2677347,29.03
USA,f,1972,55-59,0.00870,0.04261,2.65,89556,3816,438791,2222510,24.82
USA,f,1972,60-64,0.01298,0.06297,2.63,85739,5399,415879,1783718,20.80
USA,f,1972,65-69,0.01980,0.09456,2.62,80340,7597,383612,1367839,17.03
USA,f,1972,70-74,0.03196,0.14856,2.63,72743,10807,338152,984227,13.53
USA,f,1972,75-79,0.05239,0.23266,2.6,61937,14410,275050,646075,10.43
USA,f,1972,80-84,0.08521,0.35198,2.53,47527,16728,196318,371025,7.81
USA,f,1972,85-89,0.13994,0.51346,2.41,30798,15814,113002,174708,5.67
USA,f,1972,90-94,0.21479,0.67331,2.23,14984,10089,46974,61705,4.12
USA,f,1972,95-99,0.31363,0.80942,2.01,4895,3962,12633,14732,3.01
